# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:11,Class A,211548430,54.63185,8.382913,Under way using engine,0.0,0.0,284.0,284.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:04:15,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:04:24,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:04:35,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:04:45,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:04:55,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:04:58,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:05:06,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:05:15,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:05:24,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:05:45,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:05:55,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:06:06,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:06:15,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.1,14.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:06:24,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:06:35,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:06:54,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:07:06,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:07:15,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:07:26,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:07:35,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:07:54,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:08:06,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:08:26,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.1,194.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:08:35,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:08:54,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.1,194.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:09:04,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:09:15,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:09:26,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.1,104.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:09:44,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:10:15,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:10:26,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:10:44,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:10:55,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:10:58,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:11:04,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:11:15,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:11:26,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:11:35,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:11:44,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:11:54,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:12:04,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:12:15,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:12:26,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:12:35,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.1,104.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:12:44,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:12:54,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:13:04,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:13:15,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:13:35,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:13:44,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:13:54,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:14:04,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:14:34,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:14:44,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:15:15,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:15:34,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:16:06,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:17:06,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:17:14,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:17:25,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:17:34,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.1,194.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:18:06,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.1,14.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:18:14,Class A,211548430,54.63185,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:18:25,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:18:34,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:19:06,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:19:14,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:19:25,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:19:34,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:20:06,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:20:14,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:20:44,Class A,211548430,54.63185,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:20:54,Class A,211548430,54.63185,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:21:06,Class A,211548430,54.63185,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:21:14,Class A,211548430,54.63185,8.382913,Under way using engine,0.0,0.1,194.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:21:34,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:21:54,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:22:05,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:22:15,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:22:25,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:22:34,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:22:50,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:22:52,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:22:54,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:23:05,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:23:15,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:23:25,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:23:54,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:24:05,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:24:15,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:24:26,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:24:34,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:24:54,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:25:05,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:25:15,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.1,104.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:25:26,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:25:54,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:26:15,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:26:26,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:26:34,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:26:54,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 20:27:15,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
